-118.300255,34.11892783333333,2017-05-16 02:35:25 +0000
-118.30065333333333,34.1190945,2017-05-16 02:36:08 +0000
-118.30065333333333,34.1190945,2017-05-16 02:36:13 +0000
-118.30065333333333,34.1190945,2017-05-16 02:36:24 +0000
-118.30069666666667,34.118947166666665,2017-05-16 02:37:22 +0000
-118.30043833333333,34.1179305,2017-05-16 02:41:41 +0000
-118.30026166666667,34.118175,2017-05-16 02:41:53 +0000
-118.30034666666667,34.118122166666666,2017-05-16 02:42:01 +0000
-118.30038333333333,34.11805833333333,2017-05-16 02:42:07 +0000
-118.30027833333334,34.118122166666666,2017-05-16 02:49:27 +0000
-118.3007,34.1182,2017-05-16 03:02:15 +0000
-118.3009,34.1183,2017-05-16 03:02:32 +0000
-118.300545,34.11945,2017-05-16 03:05:15 +0000
-118.300605,34.12096666666667,2017-05-16 03:07:39 +0000
-118.25041166666666,34.0908195,2017-05-16 05:35:42 +0000
-118.24994666666667,34.0907055,2017-05-16 13:20:18 +0000
-118.25088666666667,34.090916666666665,2017-05-16 13:20:19 +0000
-118.25083833333333,34.090916666666665,2017-05-16 13:20:21 +0000
-118.2508,34.090922166666665,2017-05-16 13:20:22 +0000
-118.25000833333333,34.0905805,2017-05-16 13:22:37 +0000
-119.41468833333333,35.411786666666664,2017-05-16 16:03:45 +0000
-119.4196,35.4154,2017-05-16 16:04:00 +0000
-121.9226,37.36423666666666,2017-05-16 19:30:15 +0000
-121.931695,37.37492833333334,2017-05-16 19:50:21 +0000
-122.07952216666666,37.42606166666667,2017-05-16 20:15:07 +0000
-122.07808616666667,37.423336666666664,2017-05-16 20:32:55 +0000
-122.07803333333334,37.41928,2017-05-16 20:39:38 +0000
-122.07778883333333,37.414703333333335,2017-05-16 20:57:05 +0000
-122.07312783333333,37.409533333333336,2017-05-16 21:21:02 +0000
-121.85665,37.39162,2017-05-16 23:07:53 +0000
-121.85661333333333,37.39163833333333,2017-05-16 23:07:56 +0000
-121.85659666666666,37.391645,2017-05-16 23:07:57 +0000
-121.853355,37.39237,2017-05-17 14:26:25 +0000
-121.853355,37.39237,2017-05-17 14:26:26 +0000
-121.85336333333333,37.39238666666667,2017-05-17 14:26:26 +0000
-121.85337833333334,37.392395,2017-05-17 14:26:28 +0000
-121.853425,37.3924,2017-05-17 14:26:29 +0000
-121.8534,37.3924,2017-05-17 14:26:33 +0000
-121.85331666666667,37.392361666666666,2017-05-17 14:27:25 +0000
-121.85340833333333,37.392355,2017-05-17 14:27:31 +0000
-121.85343,37.392325,2017-05-17 14:27:38 +0000
-121.853675,37.392175,2017-05-17 14:28:07 +0000
-121.8537,37.39218833333334,2017-05-17 14:28:11 +0000
-122.08817216666667,37.42366166666667,2017-05-17 16:24:43 +0000
-122.08818049999999,37.423575,2017-05-17 16:25:13 +0000
-122.0789945,37.42587,2017-05-17 16:35:01 +0000
-122.08126116666666,37.42677833333333,2017-05-17 16:44:56 +0000
-122.08126116666666,37.42677833333333,2017-05-17 16:44:58 +0000
-122.081275,37.42678,2017-05-17 16:45:37 +0000
-122.08142216666667,37.426566666666666,2017-05-17 16:46:53 +0000
-122.0812695,37.42677833333333,2017-05-17 16:51:07 +0000
-122.0812695,37.42677833333333,2017-05-17 16:51:19 +0000
-122.0813305,37.42658333333333,2017-05-17 16:56:06 +0000
-122.08129166666667,37.426608333333334,2017-05-17 16:56:09 +0000
-122.08126116666666,37.426741666666665,2017-05-17 17:02:39 +0000
-122.0812695,37.42672833333334,2017-05-17 17:05:52 +0000
-122.0812695,37.42672833333334,2017-05-17 17:05:54 +0000
-122.0812305,37.426575,2017-05-17 17:17:17 +0000
-122.08126116666666,37.42679166666667,2017-05-17 17:20:09 +0000
-122.08119166666667,37.42668,2017-05-17 17:21:49 +0000
-122.0813,37.4267,2017-05-17 17:21:52 +0000
-122.08135283333333,37.426761666666664,2017-05-17 17:36:37 +0000
-122.08133616666667,37.426716666666664,2017-05-17 17:37:30 +0000
-122.0813305,37.426721666666666,2017-05-17 17:45:07 +0000
-122.0813445,37.426946666666666,2017-05-17 17:46:23 +0000
-122.0813445,37.426946666666666,2017-05-17 17:46:26 +0000
-122.08136116666667,37.42697166666667,2017-05-17 17:46:32 +0000
-122.08136116666667,37.42697166666667,2017-05-17 17:46:35 +0000
-122.08126116666666,37.42695333333333,2017-05-17 17:47:20 +0000
-122.0813055,37.426991666666666,2017-05-17 17:47:33 +0000
-122.0813445,37.42700333333333,2017-05-17 17:47:45 +0000
-122.08136116666667,37.42697833333333,2017-05-17 17:48:38 +0000
-122.0813445,37.426995,2017-05-17 17:48:47 +0000
-122.0813,37.427,2017-05-17 17:48:49 +0000
-122.08117783333333,37.427191666666666,2017-05-17 17:49:52 +0000
-122.08117783333333,37.427191666666666,2017-05-17 17:50:10 +0000
-122.08115283333333,37.42717833333333,2017-05-17 17:50:57 +0000
-122.0812,37.4272,2017-05-17 17:51:02 +0000
-122.08118333333333,37.42722,2017-05-17 17:51:47 +0000
-122.08117783333333,37.42718833333333,2017-05-17 17:52:27 +0000
-122.08118333333333,37.42734166666666,2017-05-17 17:54:26 +0000
-122.08120833333334,37.427146666666665,2017-05-17 17:59:48 +0000
-122.08142783333334,37.42731333333333,2017-05-17 18:00:17 +0000
-122.08164166666667,37.427353333333336,2017-05-17 18:00:55 +0000
-122.08164166666667,37.427353333333336,2017-05-17 18:00:57 +0000
-122.08163333333333,37.427355,2017-05-17 18:00:58 +0000
-122.08163333333333,37.427353333333336,2017-05-17 18:00:59 +0000
-122.08163333333333,37.427353333333336,2017-05-17 18:01:00 +0000
-122.0816,37.4274,2017-05-17 18:01:02 +0000
-122.08181116666667,37.42722833333333,2017-05-17 18:02:39 +0000
-122.08180283333333,37.427233333333334,2017-05-17 18:02:53 +0000
-122.08173333333333,37.42722,2017-05-17 18:03:15 +0000
-122.08184716666666,37.4273,2017-05-17 18:26:42 +0000
-122.08175,37.427263333333336,2017-05-17 18:32:19 +0000
-122.0816805,37.42729166666667,2017-05-17 18:53:02 +0000
-122.08142783333334,37.426005,2017-05-17 19:19:08 +0000
-122.081475,37.426025,2017-05-17 19:19:16 +0000
-122.08135283333333,37.426205,2017-05-17 19:23:07 +0000
-122.08135283333333,37.426205,2017-05-17 19:23:08 +0000
-122.08135283333333,37.426205,2017-05-17 19:23:09 +0000
-122.0808195,37.42608333333333,2017-05-17 19:24:53 +0000
-122.07994166666667,37.42597166666667,2017-05-17 19:27:57 +0000
-122.07994166666667,37.42597166666667,2017-05-17 19:27:59 +0000
-122.0813,37.42679666666667,2017-05-17 19:54:57 +0000
-122.0813305,37.42689166666667,2017-05-17 20:01:01 +0000
-122.0813305,37.42689166666667,2017-05-17 20:01:03 +0000
-122.0813305,37.42689166666667,2017-05-17 20:01:04 +0000
-122.0813305,37.42689166666667,2017-05-17 20:01:05 +0000
-122.08091116666667,37.42675,2017-05-17 20:09:25 +0000
-122.08135283333333,37.42684166666667,2017-05-17 20:13:55 +0000
-122.0813305,37.426903333333335,2017-05-17 20:17:18 +0000
-122.08126116666666,37.42691666666666,2017-05-17 20:18:01 +0000
-122.08126116666666,37.42687,2017-05-17 20:28:18 +0000
-122.08132216666667,37.42686333333333,2017-05-17 20:32:25 +0000
-122.08136116666667,37.426895,2017-05-17 20:35:50 +0000
-122.08129166666667,37.426925,2017-05-17 20:37:51 +0000
-122.08136116666667,37.42693,2017-05-17 20:46:30 +0000
-122.0813445,37.427036666666666,2017-05-17 20:55:52 +0000
-122.0809695,37.42700833333333,2017-05-17 21:03:08 +0000
-122.0809945,37.42695333333333,2017-05-17 21:07:42 +0000
-122.08096383333333,37.426921666666665,2017-05-17 21:08:03 +0000
-122.08093333333333,37.42677166666667,2017-05-17 21:08:35 +0000
-122.08096383333333,37.42686333333333,2017-05-17 21:12:50 +0000
-122.08096383333333,37.42686333333333,2017-05-17 21:12:58 +0000
-122.08094716666666,37.426945,2017-05-17 21:14:47 +0000
-122.08085,37.42688,2017-05-17 21:19:44 +0000
-122.08087216666667,37.42670833333333,2017-05-17 21:20:42 +0000
-122.08098616666666,37.426903333333335,2017-05-17 21:22:58 +0000
-122.08094716666666,37.42685,2017-05-17 21:24:09 +0000
-122.08077216666666,37.42687166666666,2017-05-17 21:26:22 +0000
-122.08090283333334,37.42695333333333,2017-05-17 21:29:32 +0000
-122.080925,37.42637,2017-05-17 21:32:26 +0000
-122.0808945,37.426853333333334,2017-05-17 21:33:37 +0000
-122.0808555,37.426766666666666,2017-05-17 21:34:22 +0000
-122.0808555,37.426766666666666,2017-05-17 21:34:29 +0000
-122.0808555,37.426766666666666,2017-05-17 21:34:32 +0000
-122.08097783333334,37.426808333333334,2017-05-17 21:35:21 +0000
-122.0809555,37.42685,2017-05-17 21:42:58 +0000
-122.0809555,37.42685,2017-05-17 21:43:01 +0000
-122.081,37.42688,2017-05-17 21:44:20 +0000
-122.07998616666667,37.425666666666665,2017-05-17 21:54:26 +0000
-122.08030833333333,37.425061666666664,2017-05-17 22:15:14 +0000
-122.081,37.42685,2017-05-18 00:02:41 +0000
-122.081,37.42685,2017-05-18 00:02:43 +0000
-122.08118333333333,37.42687166666666,2017-05-18 00:09:38 +0000
-122.080925,37.42678333333333,2017-05-18 00:10:47 +0000
-122.08097783333334,37.426858333333335,2017-05-18 00:28:16 +0000
-122.08031383333334,37.42552166666667,2017-05-18 01:15:39 +0000
-122.08030833333333,37.425513333333335,2017-05-18 01:22:13 +0000
-122.08036116666666,37.4255,2017-05-18 01:26:11 +0000
-122.07991116666666,37.42460333333333,2017-05-18 02:43:28 +0000
-122.07939166666667,37.426003333333334,2017-05-18 03:43:41 +0000
-122.10503333333334,37.39787,2017-05-18 04:18:58 +0000
-122.10503333333334,37.39785333333333,2017-05-18 04:19:00 +0000
-122.10503333333334,37.397846666666666,2017-05-18 04:19:02 +0000
-122.10503333333334,37.39783666666667,2017-05-18 04:19:03 +0000
-122.1049055,37.39785333333333,2017-05-18 04:49:55 +0000
-122.08027783333333,37.42503333333333,2017-05-18 15:41:38 +0000
-122.08022216666667,37.425,2017-05-18 16:00:09 +0000
-122.0803445,37.42487,2017-05-18 16:32:41 +0000
-122.08033883333333,37.42490333333333,2017-05-18 16:41:31 +0000
-122.08023883333334,37.424933333333335,2017-05-18 16:54:43 +0000
-122.08042216666666,37.425111666666666,2017-05-18 16:56:51 +0000
-122.08027783333333,37.424816666666665,2017-05-18 16:59:06 +0000
-122.0803445,37.42487166666667,2017-05-18 17:03:59 +0000
-122.07910283333334,37.424945,2017-05-18 17:14:23 +0000
-122.07911666666666,37.424886666666666,2017-05-18 17:14:40 +0000
-122.07968883333334,37.425075,2017-05-18 17:35:03 +0000
-122.07973616666666,37.425175,2017-05-18 17:36:42 +0000
-122.079675,37.42503333333333,2017-05-18 17:38:45 +0000
-122.07977216666667,37.42508333333333,2017-05-18 17:40:59 +0000
-122.07975,37.425216666666664,2017-05-18 17:43:19 +0000
-122.0796445,37.425195,2017-05-18 17:45:35 +0000
-122.0807945,37.42682166666667,2017-05-18 18:33:00 +0000
-122.0807945,37.426808333333334,2017-05-18 18:41:25 +0000
-122.0808555,37.4268,2017-05-18 18:46:00 +0000
-122.08083333333333,37.42689166666667,2017-05-18 18:53:36 +0000
-122.08083333333333,37.42689166666667,2017-05-18 18:53:40 +0000
-122.08110833333333,37.426895,2017-05-18 18:55:20 +0000
-122.08104716666666,37.426895,2017-05-18 18:55:24 +0000
-122.0809945,37.426813333333335,2017-05-18 18:56:29 +0000
-122.08084166666667,37.42706666666667,2017-05-18 19:03:47 +0000
-122.080825,37.426945,2017-05-18 19:05:26 +0000
-122.08075833333334,37.42706333333334,2017-05-18 19:07:56 +0000
-122.07881116666667,37.4245,2017-05-18 20:04:47 +0000
-122.078675,37.42451333333333,2017-05-18 20:08:05 +0000
-122.08033883333333,37.424971666666664,2017-05-18 20:37:00 +0000
-122.0802695,37.42507166666667,2017-05-18 20:44:43 +0000
-122.08036666666666,37.425005,2017-05-18 21:31:34 +0000
-122.08039166666667,37.425111666666666,2017-05-18 21:37:28 +0000
-122.08038333333333,37.4249,2017-05-18 21:41:40 +0000
-122.08036116666666,37.42498,2017-05-18 21:48:24 +0000
-122.0802305,37.42501333333333,2017-05-18 22:07:07 +0000
-122.07975,37.42546166666666,2017-05-18 22:11:38 +0000
-122.07975,37.42546166666666,2017-05-18 22:11:47 +0000
-122.07969716666666,37.425488333333334,2017-05-18 22:16:17 +0000
-122.07969716666666,37.425488333333334,2017-05-18 22:16:19 +0000
-122.07969716666666,37.425488333333334,2017-05-18 22:16:23 +0000
-122.0797055,37.42548,2017-05-18 22:16:32 +0000
-122.07973616666666,37.425171666666664,2017-05-18 22:18:48 +0000
-122.07949166666667,37.425603333333335,2017-05-18 22:22:24 +0000
-122.08021666666667,37.425036666666664,2017-05-18 22:51:00 +0000
-122.08027783333333,37.42513666666667,2017-05-18 22:53:25 +0000
-122.0798555,37.42568833333333,2017-05-18 23:04:55 +0000
-122.0797805,37.425705,2017-05-18 23:05:15 +0000
-122.08031383333334,37.42503333333333,2017-05-18 23:31:15 +0000
-122.08028333333333,37.425086666666665,2017-05-18 23:35:54 +0000
-122.08035283333334,37.42503333333333,2017-05-18 23:38:20 +0000
-122.07959716666667,37.42426666666667,2017-05-18 23:46:53 +0000
-122.08038333333333,37.425105,2017-05-19 00:02:48 +0000
-122.08038333333333,37.42509666666667,2017-05-19 00:08:06 +0000
-122.0805055,37.424705,2017-05-19 00:34:45 +0000
-122.08038333333333,37.425003333333336,2017-05-19 00:37:08 +0000
-122.08042783333333,37.42503333333333,2017-05-19 00:38:49 +0000
-122.08033883333333,37.425041666666665,2017-05-19 00:39:53 +0000
-122.08045833333334,37.425086666666665,2017-05-19 00:41:09 +0000
-122.08041383333334,37.42505333333333,2017-05-19 00:41:26 +0000
-122.08039716666667,37.42494166666667,2017-05-19 00:43:10 +0000
-122.0804445,37.424971666666664,2017-05-19 00:45:17 +0000
-122.0803445,37.42494166666667,2017-05-19 00:46:00 +0000
-122.08045283333334,37.425036666666664,2017-05-19 00:47:12 +0000
-122.08059716666666,37.425003333333336,2017-05-19 00:48:12 +0000
-122.080375,37.42492166666667,2017-05-19 00:49:10 +0000
-122.08038333333333,37.42503,2017-05-19 00:52:03 +0000
-122.08043616666667,37.42496166666667,2017-05-19 00:59:42 +0000
-122.08043616666667,37.42493833333333,2017-05-19 01:03:26 +0000
-122.0803445,37.42496333333333,2017-05-19 01:05:26 +0000
-122.08038333333333,37.425003333333336,2017-05-19 01:06:24 +0000
-122.08030833333333,37.424933333333335,2017-05-19 01:07:34 +0000
-122.0803305,37.424945,2017-05-19 01:08:59 +0000
-122.08041383333334,37.42499166666666,2017-05-19 01:09:49 +0000
-122.08041383333334,37.42499166666666,2017-05-19 01:09:55 +0000
-122.08164166666667,37.426045,2017-05-19 02:40:27 +0000
-122.08146666666667,37.426921666666665,2017-05-19 03:32:55 +0000
-122.0814,37.4269,2017-05-19 03:33:00 +0000
-122.081375,37.42686166666667,2017-05-19 03:57:41 +0000
-122.07943616666667,37.42603,2017-05-19 16:11:41 +0000
-122.08032216666666,37.425513333333335,2017-05-19 16:40:15 +0000
-122.08031383333334,37.425511666666665,2017-05-19 16:45:56 +0000
-122.0803,37.42553,2017-05-19 16:53:33 +0000
-122.08029166666667,37.42553,2017-05-19 17:05:28 +0000
-122.0803,37.4255,2017-05-19 17:07:25 +0000
-122.0803,37.4255,2017-05-19 17:09:54 +0000
-122.08026116666667,37.42503333333333,2017-05-19 18:56:24 +0000
-122.08025283333333,37.425036666666664,2017-05-19 18:57:59 +0000
-122.08024716666667,37.425036666666664,2017-05-19 18:59:53 +0000
-122.0802305,37.42503333333333,2017-05-19 19:07:53 +0000
-122.08027783333333,37.425545,2017-05-19 19:32:53 +0000
-122.0802695,37.425545,2017-05-19 19:37:55 +0000
-122.0802695,37.425545,2017-05-19 19:39:29 +0000
-122.0802695,37.425545,2017-05-19 19:44:49 +0000
-122.0802695,37.425545,2017-05-19 19:46:43 +0000
-122.0802695,37.425545,2017-05-19 19:48:52 +0000
-122.08027783333333,37.42554666666667,2017-05-19 19:54:52 +0000
-122.0802695,37.424928333333334,2017-05-19 20:33:30 +0000
-122.08033883333333,37.425036666666664,2017-05-19 20:37:42 +0000
-122.08021666666667,37.42482833333333,2017-05-19 20:38:41 +0000
-122.080375,37.424908333333335,2017-05-19 20:41:09 +0000
-122.08026116666667,37.42491666666667,2017-05-19 20:41:58 +0000
-122.080375,37.425,2017-05-19 20:46:21 +0000
-122.08036666666666,37.42509166666667,2017-05-19 20:51:28 +0000
-122.080125,37.42523833333333,2017-05-19 20:59:25 +0000
-122.0803305,37.42501333333333,2017-05-19 21:07:44 +0000
-122.0803305,37.424945,2017-05-19 21:08:19 +0000
-122.0797,37.4243,2017-05-19 21:23:46 +0000
-122.07962783333333,37.424225,2017-05-19 21:28:49 +0000
-122.07969716666666,37.424186666666664,2017-05-19 21:30:18 +0000
-122.07976666666667,37.42427,2017-05-19 21:31:14 +0000
-122.07976666666667,37.42427,2017-05-19 21:31:20 +0000
-122.07971116666667,37.424121666666665,2017-05-19 21:40:32 +0000
-122.0793445,37.425983333333335,2017-05-19 22:17:33 +0000
-122.0793305,37.425983333333335,2017-05-19 22:17:37 +0000
-122.07782783333333,37.414955,2017-05-19 22:37:46 +0000
-122.07782783333333,37.414955,2017-05-19 22:37:47 +0000
-122.07751383333333,37.41433,2017-05-19 22:44:26 +0000
-122.07749166666666,37.414361666666665,2017-05-19 22:44:59 +0000
-122.0775,37.4143,2017-05-19 22:46:31 +0000
-122.07755283333333,37.41428833333333,2017-05-19 22:49:53 +0000
-122.07751383333333,37.414361666666665,2017-05-19 22:49:58 +0000
-122.07751383333333,37.41433333333333,2017-05-19 22:50:07 +0000
-122.0775305,37.41437166666667,2017-05-19 22:50:12 +0000
-122.07759166666666,37.414320000000004,2017-05-19 22:51:16 +0000
-122.0775305,37.41421166666667,2017-05-19 22:53:10 +0000
-122.07753883333334,37.414208333333335,2017-05-19 22:53:13 +0000
-122.0776055,37.41424166666667,2017-05-19 22:53:28 +0000
-122.0776055,37.41424166666667,2017-05-19 22:53:31 +0000
-122.07759716666666,37.414258333333336,2017-05-19 22:55:17 +0000
-122.0775445,37.41419666666667,2017-05-19 22:57:04 +0000
-122.07751383333333,37.41428,2017-05-19 22:58:06 +0000
-122.07750833333333,37.41416666666667,2017-05-19 23:00:31 +0000
-122.077575,37.41405833333334,2017-05-19 23:01:36 +0000
-122.07753883333334,37.414005,2017-05-19 23:06:36 +0000
-122.07749166666666,37.414008333333335,2017-05-19 23:07:09 +0000
-122.07742216666666,37.41400333333333,2017-05-19 23:07:34 +0000
-122.0773,37.41410833333333,2017-05-19 23:07:42 +0000
-122.0773,37.41410833333333,2017-05-19 23:07:45 +0000
-122.07748333333333,37.41395333333333,2017-05-19 23:07:46 +0000
-122.07748333333333,37.41395333333333,2017-05-19 23:07:49 +0000
-122.07745283333334,37.41397166666667,2017-05-19 23:09:02 +0000
-122.07749166666666,37.41391333333333,2017-05-19 23:09:09 +0000
-122.07753883333334,37.41395833333333,2017-05-19 23:10:41 +0000
-122.07745283333334,37.41399666666667,2017-05-19 23:10:55 +0000
-122.0774695,37.41406333333333,2017-05-19 23:12:03 +0000
-122.07748333333333,37.41395833333333,2017-05-19 23:13:40 +0000
-122.07750833333333,37.41397166666667,2017-05-19 23:16:41 +0000
-122.0775305,37.413975,2017-05-19 23:16:46 +0000
-122.0775,37.4139,2017-05-19 23:17:25 +0000
-122.0774,37.414045,2017-05-19 23:22:55 +0000
-122.07736116666666,37.41408666666667,2017-05-19 23:25:00 +0000
-122.0773305,37.414105,2017-05-19 23:29:52 +0000
-122.07739166666667,37.41410833333333,2017-05-19 23:32:39 +0000
-122.07733883333333,37.41422166666667,2017-05-19 23:34:13 +0000
-122.0773,37.414188333333335,2017-05-19 23:37:07 +0000
-122.07730833333333,37.414208333333335,2017-05-19 23:43:40 +0000
-122.07741666666666,37.414233333333335,2017-05-19 23:44:37 +0000
-122.0773555,37.41421166666667,2017-05-19 23:44:48 +0000
-122.0773305,37.414245,2017-05-19 23:44:55 +0000
-122.07734716666667,37.414271666666664,2017-05-19 23:48:59 +0000
-122.077575,37.41446666666667,2017-05-20 00:14:29 +0000
-122.0776445,37.42078,2017-05-20 00:49:11 +0000
-122.462975,37.70547833333333,2017-05-20 03:41:02 +0000
-122.46407166666667,37.705955,2017-05-20 14:31:39 +0000
-122.46403666666667,37.70598833333333,2017-05-20 14:49:43 +0000
-122.46411166666667,37.70589666666667,2017-05-20 14:49:44 +0000
-122.46398,37.70561166666667,2017-05-20 14:54:38 +0000
-122.38708666666666,37.627725,2017-05-20 18:43:45 +0000
-122.37888333333333,37.624233333333336,2017-05-20 18:43:47 +0000
-122.37853333333334,37.624158333333334,2017-05-20 18:43:49 +0000
-122.4119,37.6365,2017-05-20 18:54:09 +0000
-122.4982,37.6729,2017-05-20 18:55:42 +0000
-122.5097,37.6791,2017-05-20 18:56:00 +0000
-122.81825333333333,37.907221666666665,2017-05-20 19:02:27 +0000
-123.03955833333333,38.14116666666666,2017-05-20 19:02:39 +0000
138.7147,54.4769,2017-05-21 03:00:31 +0000
116.41352,39.93192166666667,2017-05-22 11:41:01 +0000
108.20622166666666,34.139125,2017-05-28 02:47:51 +0000
108.206245,34.1390805,2017-05-28 02:54:30 +0000
108.20530833333333,34.138938833333334,2017-05-28 02:58:13 +0000
108.205375,34.1389055,2017-05-28 02:59:28 +0000
108.20536166666666,34.138925,2017-05-28 02:59:49 +0000
108.20536166666666,34.138925,2017-05-28 02:59:56 +0000
108.20535333333333,34.13891666666667,2017-05-28 03:00:43 +0000
108.20535333333333,34.13891666666667,2017-05-28 03:00:55 +0000
108.205345,34.13891666666667,2017-05-28 03:01:15 +0000
108.20478,34.138752833333335,2017-05-28 03:03:59 +0000
108.20478833333334,34.138777833333336,2017-05-28 03:04:45 +0000
108.203925,34.13827216666667,2017-05-28 03:11:01 +0000
108.203925,34.13827216666667,2017-05-28 03:11:02 +0000
108.20313833333333,34.137702833333336,2017-05-28 03:14:22 +0000
108.203125,34.1377,2017-05-28 03:14:46 +0000
108.20311666666667,34.1377,2017-05-28 03:15:00 +0000
108.203125,34.1377,2017-05-28 03:15:51 +0000
108.203125,34.1377,2017-05-28 03:15:53 +0000
108.20313833333333,34.13769166666667,2017-05-28 03:17:22 +0000
108.2032,34.1378,2017-05-28 03:18:28 +0000
108.203095,34.13771116666667,2017-05-28 03:19:18 +0000
108.203095,34.13771116666667,2017-05-28 03:19:23 +0000
108.203095,34.1377055,2017-05-28 03:19:29 +0000
108.20304166666666,34.137347166666665,2017-05-28 03:22:57 +0000
108.20304166666666,34.137347166666665,2017-05-28 03:23:06 +0000
108.20304166666666,34.137347166666665,2017-05-28 03:23:09 +0000
108.20304166666666,34.137347166666665,2017-05-28 03:23:15 +0000
108.20306333333333,34.13735833333333,2017-05-28 03:23:35 +0000
108.20306333333333,34.13735833333333,2017-05-28 03:23:38 +0000
108.20308666666666,34.13737783333333,2017-05-28 03:24:41 +0000
108.20308666666666,34.13737783333333,2017-05-28 03:24:47 +0000
108.20308666666666,34.13737783333333,2017-05-28 03:24:51 +0000
108.20310333333333,34.137386166666666,2017-05-28 03:25:28 +0000
108.20313333333333,34.1374055,2017-05-28 03:25:55 +0000
108.20313333333333,34.1374055,2017-05-28 03:26:12 +0000
108.203055,34.13737783333333,2017-05-28 03:28:02 +0000
108.20096666666667,34.1360195,2017-05-28 03:44:27 +0000
108.20096666666667,34.1360195,2017-05-28 03:44:29 +0000
108.20096666666667,34.1360195,2017-05-28 03:44:34 +0000
108.2011,34.1364,2017-05-28 03:45:56 +0000
108.20111166666666,34.13636116666667,2017-05-28 03:45:58 +0000
108.20111166666666,34.13636116666667,2017-05-28 03:46:04 +0000
108.201095,34.13636666666667,2017-05-28 03:46:07 +0000
108.31365333333333,34.06062216666667,2017-05-28 10:20:06 +0000
108.31411166666666,34.06104166666667,2017-05-28 10:23:02 +0000
108.31411166666666,34.06104166666667,2017-05-28 10:23:06 +0000
108.30761666666666,34.059422166666664,2017-05-28 10:51:04 +0000
108.3232,34.0757,2017-05-28 11:11:11 +0000
108.32413666666666,34.075072166666665,2017-05-28 11:12:38 +0000
108.32413666666666,34.075072166666665,2017-05-28 11:12:47 +0000
108.32413666666666,34.075072166666665,2017-05-28 11:12:56 +0000
108.32419666666667,34.07502783333333,2017-05-28 11:13:31 +0000
108.32417166666667,34.075061166666664,2017-05-28 11:14:10 +0000
108.32395333333334,34.07454166666667,2017-05-28 11:16:24 +0000
108.32402833333333,34.0745195,2017-05-28 11:16:34 +0000
108.32412833333333,34.074075,2017-05-28 11:17:24 +0000
108.20582,34.13802783333333,2017-05-28 13:25:31 +0000
108.2057,34.138,2017-05-28 13:25:34 +0000
108.28942833333333,34.06984716666667,2017-05-29 02:04:20 +0000
108.28927,34.06990833333333,2017-05-29 02:05:04 +0000
108.28927,34.06990833333333,2017-05-29 02:05:09 +0000
116.608275,40.0542055,2017-06-03 05:28:38 +0000
-122.14021383333333,37.434853333333336,2017-06-04 02:48:14 +0000
-122.14039716666667,37.43510833333333,2017-06-04 02:48:17 +0000
-122.14039716666667,37.43510833333333,2017-06-04 02:48:19 +0000
-122.140725,37.434825000000004,2017-06-04 02:49:30 +0000
-122.01615833333334,37.33716666666667,2017-06-04 04:01:16 +0000
-122.15415833333333,37.453133333333334,2017-06-04 13:38:08 +0000
-122.15073333333333,37.449196666666666,2017-06-04 13:41:40 +0000
-122.1404805,37.43516666666667,2017-06-04 13:56:51 +0000
-122.1404945,37.43516666666667,2017-06-04 13:56:56 +0000
-122.15165833333333,37.439625,2017-06-04 14:10:44 +0000
-122.16353616666666,37.435795,2017-06-04 14:19:31 +0000
-122.16353616666666,37.435795,2017-06-04 14:19:31 +0000
-122.167105,37.43143,2017-06-04 14:24:10 +0000
-122.16780833333334,37.42948833333333,2017-06-04 14:27:04 +0000
-122.1678,37.4295,2017-06-04 14:27:08 +0000
-122.16798333333334,37.42885833333333,2017-06-04 14:28:10 +0000
-122.16802166666666,37.42873,2017-06-04 14:28:22 +0000
-122.16802166666666,37.42872166666667,2017-06-04 14:28:23 +0000
-122.16803666666667,37.42870333333333,2017-06-04 14:28:25 +0000
-122.16805333333333,37.428641666666664,2017-06-04 14:28:34 +0000
-122.16732,37.428475,2017-06-04 14:29:41 +0000
-122.16975333333333,37.429066666666664,2017-06-04 14:32:48 +0000
-122.16975333333333,37.429066666666664,2017-06-04 14:32:51 +0000
-122.16974666666667,37.42905833333333,2017-06-04 14:32:56 +0000
-122.16973833333333,37.42904166666667,2017-06-04 14:33:55 +0000
-122.16973,37.429025,2017-06-04 14:34:27 +0000
-122.16978333333333,37.429383333333334,2017-06-04 14:36:24 +0000
-122.16873833333334,37.43261666666667,2017-06-04 14:39:56 +0000
-122.16562783333333,37.441655,2017-06-04 14:47:38 +0000
-122.1634055,37.44401666666667,2017-06-04 14:50:17 +0000
-122.1634055,37.44401666666667,2017-06-04 14:50:19 +0000
-122.16338333333333,37.44402,2017-06-04 14:50:21 +0000
-122.16275833333333,37.44468333333333,2017-06-04 14:51:15 +0000
-122.1616055,37.445838333333334,2017-06-04 14:52:38 +0000
-121.89028,37.329955,2017-06-04 16:18:14 +0000
-121.89025,37.32991166666667,2017-06-04 16:18:22 +0000
-121.890075,37.329925,2017-06-04 16:25:34 +0000
-121.89001333333333,37.329945,2017-06-04 16:27:25 +0000
-121.889755,37.329991666666665,2017-06-04 16:46:59 +0000
-121.88964166666666,37.33007833333333,2017-06-04 16:47:04 +0000
-121.88964166666666,37.33007833333333,2017-06-04 16:47:05 +0000
-121.88955,37.33013,2017-06-04 16:47:07 +0000
